2017-05-17 02:22:22.700, NaN, NaN, NaN, NaN,32.558,-84.767,15.691,-0.36,0.1,-70.85
2017-05-17 02:22:22.800, NaN, NaN, NaN, NaN,32.558,-84.767,15.691,-0.38,0.1,-70.86
2017-05-17 02:22:22.900, NaN, NaN, NaN, NaN,32.558,-84.768,15.692,-0.39,0.11,-70.86
2017-05-17 02:22:23.000, NaN, NaN, NaN, NaN,32.558,-84.768,15.692,-0.41,0.12,-70.87
2017-05-17 02:22:23.100, NaN, NaN, NaN, NaN,32.559,-84.768,15.692,-0.41,0.12,-70.87
2017-05-17 02:22:23.200, NaN, NaN, NaN, NaN,32.559,-84.768,15.693,-0.41,0.11,-70.88
2017-05-17 02:22:23.300, NaN, NaN, NaN, NaN,32.559,-84.768,15.693,-0.42,0.11,-70.88
2017-05-17 02:22:23.400, NaN, NaN, NaN, NaN,32.559,-84.769,15.693,-0.42,0.1,-70.88
2017-05-17 02:22:23.500, NaN, NaN, NaN, NaN,32.559,-84.769,15.693,-0.42,0.1,-70.88
2017-05-17 02:22:23.600, NaN, NaN, NaN, NaN,32.559,-84.769,15.694,-0.42,0.09,-70.89
2017-05-17 02:22:23.700, NaN, NaN, NaN, NaN,32.559,-84.769,15.694,-0.42,0.09,-70.89
2017-05-17 02:22:23.800, NaN, NaN, NaN, NaN,32.559,-84.769,15.694,-0.43,0.08,-70.89
2017-05-17 02:22:23.900, NaN, NaN, NaN, NaN,32.559,-84.77,15.694,-0.43,0.08,-70.9
2017-05-17 02:22:24.000, NaN, NaN, NaN, NaN,32.559,-84.77,15.695,-0.43,0.07,-70.9
2017-05-17 02:22:24.100, NaN, NaN, NaN, NaN,32.559,-84.77,15.695,-0.43,0.07,-70.9
2017-05-17 02:22:24.200, NaN, NaN, NaN, NaN,32.559,-84.77,15.695,-0.43,0.06,-70.9
2017-05-17 02:22:24.300, NaN, NaN, NaN, NaN,32.559,-84.77,15.695,-0.42,0.06,-70.91
2017-05-17 02:22:24.400, NaN, NaN, NaN, NaN,32.559,-84.77,15.696,-0.42,0.05,-70.91
2017-05-17 02:22:24.500, NaN, NaN, NaN, NaN,32.559,-84.771,15.696,-0.42,0.05,-70.91
2017-05-17 02:22:24.600, NaN, NaN, NaN, NaN,32.559,-84.771,15.696,-0.42,0.04,-70.91
2017-05-17 02:22:24.700, NaN, NaN, NaN, NaN,32.559,-84.771,15.697,-0.42,0.04,-70.91
2017-05-17 02:22:24.800, NaN, NaN, NaN, NaN,32.559,-84.771,15.697,-0.41,0.03,-70.92
2017-05-17 02:22:24.900, NaN, NaN, NaN, NaN,32.559,-84.771,15.697,-0.41,0.03,-70.92
2017-05-17 02:22:25.000, -0.001, -0.003, -0.034, -0.016,32.559,-84.772,15.697,-0.41,0.02,-70.92
2017-05-17 02:22:25.100, -0.001, -0.004, -0.033, -0.016,32.56,-84.772,15.698,-0.41,0.02,-70.92
2017-05-17 02:22:25.200, -0.001, -0.003, -0.034, -0.016,32.56,-84.772,15.698,-0.41,0.02,-70.91
2017-05-17 02:22:25.300, -0.001, -0.003, -0.034, -0.016,32.56,-84.772,15.698,-0.41,0.02,-70.91
2017-05-17 02:22:25.400, -0.001, -0.004, -0.034, -0.016,32.56,-84.772,15.699,-0.41,0.02,-70.91
2017-05-17 02:22:25.500, -0.001, -0.004, -0.034, -0.016,32.56,-84.773,15.699,-0.41,0.02,-70.91
2017-05-17 02:22:25.600, -0.001, -0.004, -0.034, -0.016,32.56,-84.773,15.699,-0.42,0.02,-70.9
2017-05-17 02:22:25.700, -0.001, -0.003, -0.034, -0.016,32.56,-84.773,15.699,-0.42,0.02,-70.9
2017-05-17 02:22:25.800, -0.001, -0.003, -0.034, -0.016,32.56,-84.773,15.7,-0.42,0.02,-70.9
2017-05-17 02:22:25.900, NaN, NaN, NaN, NaN,32.56,-84.773,15.7,-0.42,0.02,-70.89
2017-05-17 02:22:26.000, NaN, NaN, NaN, NaN,32.56,-84.774,15.7,-0.42,0.02,-70.89
2017-05-17 02:22:26.100, NaN, NaN, NaN, NaN,32.56,-84.774,15.7,-0.42,0.02,-70.89
2017-05-17 02:22:26.200, NaN, NaN, NaN, NaN,32.56,-84.774,15.701,-0.41,0.03,-70.89
2017-05-17 02:22:26.300, NaN, NaN, NaN, NaN,32.56,-84.774,15.701,-0.41,0.03,-70.9
2017-05-17 02:22:26.400, NaN, NaN, NaN, NaN,32.56,-84.774,15.701,-0.4,0.03,-70.9
2017-05-17 02:22:26.500, NaN, NaN, NaN, NaN,32.56,-84.775,15.702,-0.4,0.03,-70.9
2017-05-17 02:22:26.600, NaN, NaN, NaN, NaN,32.56,-84.775,15.702,-0.4,0.04,-70.9
2017-05-17 02:22:26.700, NaN, NaN, NaN, NaN,32.56,-84.775,15.702,-0.39,0.04,-70.9
2017-05-17 02:22:26.800, NaN, NaN, NaN, NaN,32.56,-84.775,15.703,-0.39,0.04,-70.91
2017-05-17 02:22:26.900, NaN, NaN, NaN, NaN,32.56,-84.775,15.703,-0.38,0.05,-70.91
2017-05-17 02:22:27.000, NaN, NaN, NaN, NaN,32.56,-84.775,15.703,-0.38,0.05,-70.91
2017-05-17 02:22:27.100, NaN, NaN, NaN, NaN,32.561,-84.776,15.703,-0.38,0.05,-70.91
2017-05-17 02:22:27.200, NaN, NaN, NaN, NaN,32.561,-84.776,15.704,-0.37,0.05,-70.92
2017-05-17 02:22:27.300, NaN, NaN, NaN, NaN,32.561,-84.776,15.704,-0.37,0.06,-70.92
2017-05-17 02:22:27.400, NaN, NaN, NaN, NaN,32.561,-84.776,15.704,-0.36,0.06,-70.92
2017-05-17 02:22:27.500, NaN, NaN, NaN, NaN,32.561,-84.776,15.704,-0.36,0.06,-70.92
2017-05-17 02:22:27.600, NaN, NaN, NaN, NaN,32.561,-84.777,15.705,-0.36,0.06,-70.93
2017-05-17 02:22:27.700, NaN, NaN, NaN, NaN,32.561,-84.777,15.705,-0.35,0.06,-70.93
2017-05-17 02:22:27.800, NaN, NaN, NaN, NaN,32.561,-84.777,15.705,-0.35,0.07,-70.93
2017-05-17 02:22:27.900, NaN, NaN, NaN, NaN,32.561,-84.777,15.706,-0.34,0.07,-70.94
2017-05-17 02:22:28.000, NaN, NaN, NaN, NaN,32.561,-84.777,15.706,-0.34,0.07,-70.94
2017-05-17 02:22:28.100, NaN, NaN, NaN, NaN,32.561,-84.778,15.706,-0.34,0.08,-70.94
2017-05-17 02:22:28.200, NaN, NaN, NaN, NaN,32.561,-84.778,15.706,-0.34,0.09,-70.94
2017-05-17 02:22:28.300, NaN, NaN, NaN, NaN,32.561,-84.778,15.707,-0.34,0.09,-70.94
2017-05-17 02:22:28.400, NaN, NaN, NaN, NaN,32.561,-84.778,15.707,-0.34,0.1,-70.94
2017-05-17 02:22:28.500, NaN, NaN, NaN, NaN,32.561,-84.778,15.707,-0.34,0.11,-70.94
2017-05-17 02:22:28.600, NaN, NaN, NaN, NaN,32.561,-84.778,15.707,-0.34,0.12,-70.95
2017-05-17 02:22:28.700, NaN, NaN, NaN, NaN,32.561,-84.778,15.708,-0.34,0.13,-70.95
2017-05-17 02:22:28.800, NaN, NaN, NaN, NaN,32.561,-84.779,15.708,-0.34,0.13,-70.95
2017-05-17 02:22:28.900, NaN, NaN, NaN, NaN,32.561,-84.779,15.708,-0.34,0.14,-70.95
2017-05-17 02:22:29.000, NaN, NaN, NaN, NaN,32.561,-84.779,15.709,-0.34,0.15,-70.95
2017-05-17 02:22:29.100, NaN, NaN, NaN, NaN,32.562,-84.779,15.709,-0.34,0.15,-70.95
2017-05-17 02:22:29.200, NaN, NaN, NaN, NaN,32.562,-84.779,15.709,-0.34,0.16,-70.95
2017-05-17 02:22:29.300, NaN, NaN, NaN, NaN,32.562,-84.779,15.709,-0.34,0.16,-70.96
2017-05-17 02:22:29.400, NaN, NaN, NaN, NaN,32.562,-84.78,15.71,-0.34,0.16,-70.96
2017-05-17 02:22:29.500, NaN, NaN, NaN, NaN,32.562,-84.78,15.71,-0.34,0.16,-70.96
2017-05-17 02:22:29.600, NaN, NaN, NaN, NaN,32.562,-84.78,15.71,-0.34,0.17,-70.96
2017-05-17 02:22:29.700, NaN, NaN, NaN, NaN,32.562,-84.78,15.711,-0.34,0.17,-70.96
2017-05-17 02:22:29.800, NaN, NaN, NaN, NaN,32.562,-84.78,15.711,-0.34,0.17,-70.97
2017-05-17 02:22:29.900, NaN, NaN, NaN, NaN,32.562,-84.781,15.711,-0.34,0.18,-70.97
2017-05-17 02:22:30.000, NaN, NaN, NaN, NaN,32.562,-84.781,15.712,-0.34,0.18,-70.97
2017-05-17 02:22:30.100, NaN, NaN, NaN, NaN,32.562,-84.781,15.712,-0.35,0.18,-70.97
2017-05-17 02:22:30.200, NaN, NaN, NaN, NaN,32.562,-84.781,15.712,-0.35,0.18,-70.97
2017-05-17 02:22:30.300, NaN, NaN, NaN, NaN,32.562,-84.781,15.712,-0.36,0.17,-70.97
2017-05-17 02:22:30.400, NaN, NaN, NaN, NaN,32.562,-84.782,15.713,-0.37,0.17,-70.97
2017-05-17 02:22:30.500, NaN, NaN, NaN, NaN,32.562,-84.782,15.713,-0.37,0.17,-70.97
2017-05-17 02:22:30.600, NaN, NaN, NaN, NaN,32.562,-84.782,15.713,-0.38,0.17,-70.96
2017-05-17 02:22:30.700, NaN, NaN, NaN, NaN,32.562,-84.782,15.714,-0.39,0.17,-70.96
2017-05-17 02:22:30.800, NaN, NaN, NaN, NaN,32.562,-84.782,15.714,-0.4,0.16,-70.96
2017-05-17 02:22:30.900, NaN, NaN, NaN, NaN,32.562,-84.783,15.714,-0.4,0.16,-70.96
2017-05-17 02:22:31.000, NaN, NaN, NaN, NaN,32.562,-84.783,15.714,-0.41,0.16,-70.96
2017-05-17 02:22:31.100, NaN, NaN, NaN, NaN,32.563,-84.783,15.715,-0.41,0.16,-70.96
2017-05-17 02:22:31.200, NaN, NaN, NaN, NaN,32.563,-84.783,15.715,-0.41,0.17,-70.96
2017-05-17 02:22:31.300, NaN, NaN, NaN, NaN,32.563,-84.783,15.715,-0.41,0.17,-70.95
2017-05-17 02:22:31.400, NaN, NaN, NaN, NaN,32.563,-84.783,15.716,-0.41,0.18,-70.95
2017-05-17 02:22:31.500, NaN, NaN, NaN, NaN,32.563,-84.784,15.716,-0.41,0.18,-70.95
2017-05-17 02:22:31.600, NaN, NaN, NaN, NaN,32.563,-84.784,15.716,-0.42,0.19,-70.95
2017-05-17 02:22:31.700, NaN, NaN, NaN, NaN,32.563,-84.784,15.717,-0.42,0.19,-70.95
2017-05-17 02:22:31.800, NaN, NaN, NaN, NaN,32.563,-84.784,15.717,-0.42,0.2,-70.94
2017-05-17 02:22:31.900, NaN, NaN, NaN, NaN,32.563,-84.784,15.717,-0.42,0.2,-70.94
2017-05-17 02:22:32.000, NaN, NaN, NaN, NaN,32.563,-84.785,15.717,-0.42,0.21,-70.94
2017-05-17 02:22:32.100, NaN, NaN, NaN, NaN,32.563,-84.785,15.718,-0.41,0.22,-70.94
2017-05-17 02:22:32.200, NaN, NaN, NaN, NaN,32.563,-84.785,15.718,-0.4,0.23,-70.94
2017-05-17 02:22:32.300, NaN, NaN, NaN, NaN,32.563,-84.785,15.718,-0.39,0.24,-70.94
2017-05-17 02:22:32.400, NaN, NaN, NaN, NaN,32.563,-84.785,15.719,-0.38,0.25,-70.94
2017-05-17 02:22:32.500, NaN, NaN, NaN, NaN,32.563,-84.786,15.719,-0.37,0.26,-70.94
2017-05-17 02:22:32.600, NaN, NaN, NaN, NaN,32.563,-84.786,15.719,-0.35,0.28,-70.94
2017-05-17 02:22:32.700, NaN, NaN, NaN, NaN,32.563,-84.786,15.72,-0.34,0.29,-70.94
2017-05-17 02:22:32.800, NaN, NaN, NaN, NaN,32.563,-84.786,15.72,-0.33,0.3,-70.94
2017-05-17 02:22:32.900, NaN, NaN, NaN, NaN,32.563,-84.786,15.72,-0.32,0.31,-70.94
2017-05-17 02:22:33.000, NaN, NaN, NaN, NaN,32.563,-84.786,15.721,-0.31,0.32,-70.94
2017-05-17 02:22:33.100, NaN, NaN, NaN, NaN,32.564,-84.787,15.721,-0.31,0.33,-70.94
2017-05-17 02:22:33.200, NaN, NaN, NaN, NaN,32.564,-84.787,15.721,-0.3,0.34,-70.95
2017-05-17 02:22:33.300, NaN, NaN, NaN, NaN,32.564,-84.787,15.722,-0.3,0.35,-70.95
2017-05-17 02:22:33.400, NaN, NaN, NaN, NaN,32.564,-84.787,15.722,-0.29,0.36,-70.95
2017-05-17 02:22:33.500, NaN, NaN, NaN, NaN,32.564,-84.787,15.722,-0.29,0.36,-70.95
2017-05-17 02:22:33.600, NaN, NaN, NaN, NaN,32.564,-84.788,15.723,-0.29,0.37,-70.96
2017-05-17 02:22:33.700, NaN, NaN, NaN, NaN,32.564,-84.788,15.723,-0.28,0.38,-70.96
2017-05-17 02:22:33.800, NaN, NaN, NaN, NaN,32.564,-84.788,15.723,-0.28,0.39,-70.96
2017-05-17 02:22:33.900, NaN, NaN, NaN, NaN,32.564,-84.788,15.724,-0.27,0.4,-70.97
2017-05-17 02:22:34.000, NaN, NaN, NaN, NaN,32.564,-84.788,15.724,-0.27,0.41,-70.97
2017-05-17 02:22:34.100, NaN, NaN, NaN, NaN,32.564,-84.789,15.724,-0.27,0.42,-70.97
2017-05-17 02:22:34.200, NaN, NaN, NaN, NaN,32.564,-84.789,15.725,-0.27,0.42,-70.97
2017-05-17 02:22:34.300, NaN, NaN, NaN, NaN,32.564,-84.789,15.725,-0.27,0.43,-70.98
2017-05-17 02:22:34.400, NaN, NaN, NaN, NaN,32.564,-84.789,15.725,-0.27,0.44,-70.98
2017-05-17 02:22:34.500, NaN, NaN, NaN, NaN,32.564,-84.789,15.726,-0.27,0.44,-70.98
2017-05-17 02:22:34.600, NaN, NaN, NaN, NaN,32.564,-84.79,15.726,-0.28,0.45,-70.98
2017-05-17 02:22:34.700, NaN, NaN, NaN, NaN,32.564,-84.79,15.726,-0.28,0.46,-70.98
2017-05-17 02:22:34.800, NaN, NaN, NaN, NaN,32.564,-84.79,15.727,-0.28,0.47,-70.99
2017-05-17 02:22:34.900, NaN, NaN, NaN, NaN,32.564,-84.79,15.727,-0.28,0.47,-70.99
2017-05-17 02:22:35.000, NaN, NaN, NaN, NaN,32.564,-84.79,15.727,-0.28,0.48,-70.99
2017-05-17 02:22:35.100, NaN, NaN, NaN, NaN,32.565,-84.79,15.728,-0.29,0.49,-70.99
2017-05-17 02:22:35.200, NaN, NaN, NaN, NaN,32.565,-84.791,15.728,-0.29,0.5,-70.99
2017-05-17 02:22:35.300, NaN, NaN, NaN, NaN,32.565,-84.791,15.729,-0.3,0.51,-70.99
2017-05-17 02:22:35.400, NaN, NaN, NaN, NaN,32.565,-84.791,15.729,-0.3,0.52,-70.99
2017-05-17 02:22:35.500, NaN, NaN, NaN, NaN,32.565,-84.791,15.729,-0.31,0.53,-70.99
2017-05-17 02:22:35.600, NaN, NaN, NaN, NaN,32.565,-84.791,15.73,-0.32,0.54,-70.99
2017-05-17 02:22:35.700, NaN, NaN, NaN, NaN,32.565,-84.792,15.73,-0.32,0.55,-70.99
2017-05-17 02:22:35.800, NaN, NaN, NaN, NaN,32.565,-84.792,15.731,-0.33,0.56,-70.99
2017-05-17 02:22:35.900, NaN, NaN, NaN, NaN,32.565,-84.792,15.731,-0.33,0.57,-70.99
2017-05-17 02:22:36.000, NaN, NaN, NaN, NaN,32.565,-84.792,15.731,-0.34,0.58,-70.99
2017-05-17 02:22:36.100, NaN, NaN, NaN, NaN,32.565,-84.792,15.732,-0.34,0.59,-70.99
2017-05-17 02:22:36.200, NaN, NaN, NaN, NaN,32.565,-84.793,15.732,-0.33,0.6,-70.99
2017-05-17 02:22:36.300, NaN, NaN, NaN, NaN,32.565,-84.793,15.733,-0.33,0.6,-70.99
2017-05-17 02:22:36.400, NaN, NaN, NaN, NaN,32.565,-84.793,15.733,-0.32,0.61,-70.99
2017-05-17 02:22:36.500, NaN, NaN, NaN, NaN,32.565,-84.793,15.733,-0.32,0.62,-70.99
2017-05-17 02:22:36.600, NaN, NaN, NaN, NaN,32.565,-84.793,15.734,-0.31,0.63,-70.99
2017-05-17 02:22:36.700, NaN, NaN, NaN, NaN,32.565,-84.793,15.734,-0.31,0.64,-70.99
2017-05-17 02:22:36.800, NaN, NaN, NaN, NaN,32.565,-84.794,15.735,-0.3,0.64,-70.99
2017-05-17 02:22:36.900, NaN, NaN, NaN, NaN,32.565,-84.794,15.735,-0.3,0.65,-70.99
2017-05-17 02:22:37.000, NaN, NaN, NaN, NaN,32.565,-84.794,15.735,-0.29,0.66,-70.99
2017-05-17 02:22:37.100, NaN, NaN, NaN, NaN,32.566,-84.794,15.736,-0.29,0.66,-70.99
2017-05-17 02:22:37.200, NaN, NaN, NaN, NaN,32.566,-84.794,15.736,-0.29,0.67,-70.99
2017-05-17 02:22:37.300, NaN, NaN, NaN, NaN,32.566,-84.795,15.737,-0.29,0.67,-70.99
2017-05-17 02:22:37.400, NaN, NaN, NaN, NaN,32.566,-84.795,15.737,-0.29,0.68,-70.99
2017-05-17 02:22:37.500, NaN, NaN, NaN, NaN,32.566,-84.795,15.738,-0.29,0.68,-70.99
2017-05-17 02:22:37.600, NaN, NaN, NaN, NaN,32.566,-84.795,15.738,-0.29,0.69,-70.98
2017-05-17 02:22:37.700, NaN, NaN, NaN, NaN,32.566,-84.795,15.739,-0.29,0.69,-70.98
2017-05-17 02:22:37.800, NaN, NaN, NaN, NaN,32.566,-84.796,15.739,-0.29,0.7,-70.98
2017-05-17 02:22:37.900, NaN, NaN, NaN, NaN,32.566,-84.796,15.739,-0.29,0.7,-70.98
2017-05-17 02:22:38.000, NaN, NaN, NaN, NaN,32.566,-84.796,15.74,-0.29,0.71,-70.98
2017-05-17 02:22:38.100, NaN, NaN, NaN, NaN,32.566,-84.796,15.74,-0.3,0.71,-70.98
2017-05-17 02:22:38.200, NaN, NaN, NaN, NaN,32.566,-84.796,15.741,-0.31,0.72,-70.97
2017-05-17 02:22:38.300, NaN, NaN, NaN, NaN,32.566,-84.797,15.741,-0.32,0.72,-70.97
2017-05-17 02:22:38.400, NaN, NaN, NaN, NaN,32.566,-84.797,15.742,-0.33,0.73,-70.96
2017-05-17 02:22:38.500, NaN, NaN, NaN, NaN,32.566,-84.797,15.742,-0.33,0.73,-70.96
2017-05-17 02:22:38.600, NaN, NaN, NaN, NaN,32.566,-84.797,15.743,-0.34,0.74,-70.95
2017-05-17 02:22:38.700, NaN, NaN, NaN, NaN,32.566,-84.797,15.743,-0.35,0.74,-70.95
2017-05-17 02:22:38.800, NaN, NaN, NaN, NaN,32.566,-84.797,15.744,-0.36,0.75,-70.94
2017-05-17 02:22:38.900, NaN, NaN, NaN, NaN,32.566,-84.798,15.744,-0.37,0.75,-70.94
2017-05-17 02:22:39.000, NaN, NaN, NaN, NaN,32.566,-84.798,15.745,-0.38,0.76,-70.93
2017-05-17 02:22:39.100, NaN, NaN, NaN, NaN,32.567,-84.798,15.745,-0.38,0.77,-70.93
2017-05-17 02:22:39.200, NaN, NaN, NaN, NaN,32.567,-84.798,15.746,-0.38,0.78,-70.93
2017-05-17 02:22:39.300, NaN, NaN, NaN, NaN,32.567,-84.798,15.746,-0.38,0.79,-70.92
2017-05-17 02:22:39.400, NaN, NaN, NaN, NaN,32.567,-84.799,15.747,-0.38,0.8,-70.92
2017-05-17 02:22:39.500, NaN, NaN, NaN, NaN,32.567,-84.799,15.747,-0.38,0.8,-70.92
2017-05-17 02:22:39.600, NaN, NaN, NaN, NaN,32.567,-84.799,15.748,-0.38,0.81,-70.92
2017-05-17 02:22:39.700, NaN, NaN, NaN, NaN,32.567,-84.799,15.748,-0.38,0.82,-70.92
2017-05-17 02:22:39.800, NaN, NaN, NaN, NaN,32.567,-84.799,15.749,-0.38,0.83,-70.91
2017-05-17 02:22:39.900, NaN, NaN, NaN, NaN,32.567,-84.8,15.749,-0.38,0.84,-70.91
2017-05-17 02:22:40.000, NaN, NaN, NaN, NaN,32.567,-84.8,15.75,-0.38,0.85,-70.91
2017-05-17 02:22:40.100, NaN, NaN, NaN, NaN,32.567,-84.8,15.75,-0.38,0.86,-70.91
2017-05-17 02:22:40.200, NaN, NaN, NaN, NaN,32.567,-84.8,15.751,-0.38,0.86,-70.91
2017-05-17 02:22:40.300, NaN, NaN, NaN, NaN,32.567,-84.8,15.751,-0.37,0.87,-70.9
2017-05-17 02:22:40.400, NaN, NaN, NaN, NaN,32.567,-84.8,15.752,-0.37,0.88,-70.9
2017-05-17 02:22:40.500, NaN, NaN, NaN, NaN,32.567,-84.801,15.752,-0.37,0.88,-70.9
2017-05-17 02:22:40.600, NaN, NaN, NaN, NaN,32.567,-84.801,15.753,-0.37,0.89,-70.9
2017-05-17 02:22:40.700, NaN, NaN, NaN, NaN,32.567,-84.801,15.753,-0.37,0.9,-70.9
2017-05-17 02:22:40.800, NaN, NaN, NaN, NaN,32.567,-84.801,15.754,-0.36,0.91,-70.89
2017-05-17 02:22:40.900, NaN, NaN, NaN, NaN,32.567,-84.801,15.755,-0.36,0.91,-70.89
2017-05-17 02:22:41.000, NaN, NaN, NaN, NaN,32.567,-84.802,15.755,-0.36,0.92,-70.89
2017-05-17 02:22:41.100, NaN, NaN, NaN, NaN,32.568,-84.802,15.756,-0.36,0.92,-70.89
2017-05-17 02:22:41.200, NaN, NaN, NaN, NaN,32.568,-84.802,15.756,-0.35,0.92,-70.89
2017-05-17 02:22:41.300, NaN, NaN, NaN, NaN,32.568,-84.802,15.757,-0.35,0.92,-70.88
2017-05-17 02:22:41.400, NaN, NaN, NaN, NaN,32.568,-84.802,15.757,-0.34,0.92,-70.88
2017-05-17 02:22:41.500, NaN, NaN, NaN, NaN,32.568,-84.803,15.758,-0.34,0.92,-70.88
2017-05-17 02:22:41.600, NaN, NaN, NaN, NaN,32.568,-84.803,15.758,-0.33,0.91,-70.88
2017-05-17 02:22:41.700, NaN, NaN, NaN, NaN,32.568,-84.803,15.759,-0.33,0.91,-70.88
2017-05-17 02:22:41.800, NaN, NaN, NaN, NaN,32.568,-84.803,15.759,-0.32,0.91,-70.87
2017-05-17 02:22:41.900, NaN, NaN, NaN, NaN,32.568,-84.803,15.76,-0.32,0.91,-70.87
2017-05-17 02:22:42.000, NaN, NaN, NaN, NaN,32.568,-84.803,15.761,-0.31,0.91,-70.87
2017-05-17 02:22:42.100, NaN, NaN, NaN, NaN,32.568,-84.804,15.761,-0.31,0.91,-70.87
2017-05-17 02:22:42.200, NaN, NaN, NaN, NaN,32.568,-84.804,15.762,-0.31,0.91,-70.87
2017-05-17 02:22:42.300, NaN, NaN, NaN, NaN,32.568,-84.804,15.762,-0.3,0.91,-70.88
2017-05-17 02:22:42.400, NaN, NaN, NaN, NaN,32.568,-84.804,15.763,-0.3,0.91,-70.88
2017-05-17 02:22:42.500, NaN, NaN, NaN, NaN,32.568,-84.804,15.764,-0.3,0.91,-70.88
2017-05-17 02:22:42.600, NaN, NaN, NaN, NaN,32.568,-84.805,15.764,-0.3,0.9,-70.88
2017-05-17 02:22:42.700, NaN, NaN, NaN, NaN,32.568,-84.805,15.765,-0.3,0.9,-70.88
2017-05-17 02:22:42.800, NaN, NaN, NaN, NaN,32.568,-84.805,15.765,-0.29,0.9,-70.89
2017-05-17 02:22:42.900, NaN, NaN, NaN, NaN,32.568,-84.805,15.766,-0.29,0.9,-70.89
2017-05-17 02:22:43.000, NaN, NaN, NaN, NaN,32.568,-84.805,15.766,-0.29,0.9,-70.89
2017-05-17 02:22:43.100, NaN, NaN, NaN, NaN,32.569,-84.806,15.767,-0.29,0.9,-70.89
2017-05-17 02:22:43.200, NaN, NaN, NaN, NaN,32.569,-84.806,15.768,-0.29,0.9,-70.89
2017-05-17 02:22:43.300, NaN, NaN, NaN, NaN,32.569,-84.806,15.768,-0.29,0.9,-70.89
2017-05-17 02:22:43.400, NaN, NaN, NaN, NaN,32.569,-84.806,15.769,-0.29,0.9,-70.89
2017-05-17 02:22:43.500, NaN, NaN, NaN, NaN,32.569,-84.806,15.77,-0.29,0.9,-70.89
2017-05-17 02:22:43.600, NaN, NaN, NaN, NaN,32.569,-84.806,15.77,-0.3,0.9,-70.89
2017-05-17 02:22:43.700, NaN, NaN, NaN, NaN,32.569,-84.807,15.771,-0.3,0.9,-70.89
2017-05-17 02:22:43.800, NaN, NaN, NaN, NaN,32.569,-84.807,15.771,-0.3,0.9,-70.89
2017-05-17 02:22:43.900, NaN, NaN, NaN, NaN,32.569,-84.807,15.772,-0.3,0.9,-70.89
2017-05-17 02:22:44.000, NaN, NaN, NaN, NaN,32.569,-84.807,15.773,-0.3,0.9,-70.89
2017-05-17 02:22:44.100, NaN, NaN, NaN, NaN,32.569,-84.807,15.773,-0.3,0.9,-70.89
2017-05-17 02:22:44.200, NaN, NaN, NaN, NaN,32.569,-84.808,15.774,-0.3,0.9,-70.89
2017-05-17 02:22:44.300, NaN, NaN, NaN, NaN,32.569,-84.808,15.774,-0.3,0.9,-70.89
2017-05-17 02:22:44.400, NaN, NaN, NaN, NaN,32.569,-84.808,15.775,-0.3,0.9,-70.89
2017-05-17 02:22:44.500, NaN, NaN, NaN, NaN,32.569,-84.808,15.776,-0.3,0.9,-70.89
2017-05-17 02:22:44.600, NaN, NaN, NaN, NaN,32.569,-84.809,15.776,-0.29,0.89,-70.89
2017-05-17 02:22:44.700, NaN, NaN, NaN, NaN,32.569,-84.809,15.777,-0.29,0.89,-70.89
2017-05-17 02:22:44.800, NaN, NaN, NaN, NaN,32.569,-84.809,15.777,-0.29,0.89,-70.89
2017-05-17 02:22:44.900, NaN, NaN, NaN, NaN,32.569,-84.809,15.778,-0.29,0.89,-70.89
2017-05-17 02:22:45.000, NaN, NaN, NaN, NaN,32.569,-84.809,15.779,-0.29,0.89,-70.89
2017-05-17 02:22:45.100, NaN, NaN, NaN, NaN,32.57,-84.81,15.779,-0.29,0.89,-70.89
2017-05-17 02:22:45.200, NaN, NaN, NaN, NaN,32.57,-84.81,15.78,-0.28,0.89,-70.9
2017-05-17 02:22:45.300, NaN, NaN, NaN, NaN,32.57,-84.81,15.781,-0.28,0.89,-70.9
2017-05-17 02:22:45.400, NaN, NaN, NaN, NaN,32.57,-84.81,15.781,-0.27,0.89,-70.91
2017-05-17 02:22:45.500, NaN, NaN, NaN, NaN,32.57,-84.81,15.782,-0.27,0.89,-70.91
2017-05-17 02:22:45.600, NaN, NaN, NaN, NaN,32.57,-84.811,15.782,-0.27,0.89,-70.91
2017-05-17 02:22:45.700, NaN, NaN, NaN, NaN,32.57,-84.811,15.783,-0.26,0.89,-70.92
2017-05-17 02:22:45.800, NaN, NaN, NaN, NaN,32.57,-84.811,15.784,-0.26,0.89,-70.92
2017-05-17 02:22:45.900, NaN, NaN, NaN, NaN,32.57,-84.811,15.784,-0.25,0.89,-70.93
2017-05-17 02:22:46.000, NaN, NaN, NaN, NaN,32.57,-84.811,15.785,-0.25,0.89,-70.93
2017-05-17 02:22:46.100, NaN, NaN, NaN, NaN,32.57,-84.812,15.785,-0.25,0.89,-70.93
2017-05-17 02:22:46.200, NaN, NaN, NaN, NaN,32.57,-84.812,15.786,-0.26,0.89,-70.93
2017-05-17 02:22:46.300, NaN, NaN, NaN, NaN,32.57,-84.812,15.787,-0.26,0.88,-70.93
2017-05-17 02:22:46.400, NaN, NaN, NaN, NaN,32.57,-84.812,15.787,-0.27,0.88,-70.93
2017-05-17 02:22:46.500, NaN, NaN, NaN, NaN,32.57,-84.812,15.788,-0.27,0.88,-70.93
2017-05-17 02:22:46.600, NaN, NaN, NaN, NaN,32.57,-84.812,15.788,-0.28,0.88,-70.93
